14.145, 17.5913, 30.765
14.4417, 16.9053, 32.3921
14.6336, 15.9899, 33.903
14.7099, 14.8676, 35.2481
14.6635, 13.5738, 36.3844
14.4919, 12.1537, 37.2797
14.1975, 10.6589, 37.9148
13.7874, 9.14286, 38.2849
13.273, 7.65603, 38.3991
12.6694, 6.24243, 38.2778
11.9937, 4.93676, 37.9501
11.2642, 3.76321, 37.4498
10.4995, 2.73552, 36.8123
9.71702, 1.85805, 36.0718
8.93267, 1.1275, 35.2592
8.16019, 0.534882, 34.4008
7.411, 0.0674817, 33.5181
6.69409, -0.289484, 32.628
6.01615, -0.551491, 31.7427
5.38177, -0.733716, 30.871
4.79369, -0.850366, 30.0187
4.25313, -0.914281, 29.1893
3.76001, -0.936741, 28.3846
3.31329, -0.927431, 27.6051
2.91116, -0.894492, 26.8507
2.55131, -0.844641, 26.1207
2.23104, -0.783323, 25.4141
1.94745, -0.714865, 24.7299
1.69757, -0.64264, 24.067
1.47842, -0.569216, 23.4242
1.28709, -0.49649, 22.8005
1.1208, -0.425812, 22.1951
0.976926, -0.358089, 21.607
0.853018, -0.293875, 21.0355
0.74683, -0.233448, 20.4799
0.656311, -0.176872, 19.9395
0.579608, -0.124052, 19.4139
0.515056, -0.0747723, 18.9025
0.461178, -0.0287311, 18.4049
0.416667, 0.0144312, 17.9205
0.380375, 0.0551136, 17.4491
0.351305, 0.0937384, 16.9902
0.328595, 0.130741, 16.5435
0.311508, 0.166562, 16.1086
0.299415, 0.201641, 15.6853
0.291794, 0.236419, 15.2732
0.28821, 0.27133, 14.872
0.288314, 0.306809, 14.4815
0.291829, 0.34329, 14.1014
0.298547, 0.38121, 13.7313
0.308322, 0.421013, 13.3712
0.321064, 0.463151, 13.0207
0.336736, 0.508095, 12.6797
0.355348, 0.556334, 12.3478
0.37696, 0.608385, 12.025
0.401675, 0.664794, 11.711
0.42964, 0.726149, 11.4057
0.461048, 0.793082, 11.1089
0.496133, 0.866277, 10.8205
0.535178, 0.946482, 10.5404
0.578512, 1.03451, 10.2685
0.626513, 1.13126, 10.0047
0.679615, 1.23772, 9.74906
0.738307, 1.35496, 9.50159
0.80314, 1.48419, 9.26235
0.874734, 1.62672, 9.03149
0.95378, 1.78401, 8.80922
1.04105, 1.95768, 8.59581
1.13741, 2.14949, 8.39168
1.2438, 2.36143, 8.19735
1.3613, 2.59563, 8.01349
1.49108, 2.8545, 7.84095
1.63444, 3.14063, 7.68083
1.79282, 3.45689, 7.53448
1.96781, 3.8064, 7.40357
2.16115, 4.19253, 7.29019
2.37476, 4.61895, 7.19692
2.61072, 5.08954, 7.1269
2.87131, 5.60844, 7.08398
3.15899, 6.17996, 7.07288
3.47641, 6.80849, 7.0993
3.82637, 7.49842, 7.17015
4.21182, 8.25391, 7.29375
4.63581, 9.07869, 7.48004
5.10142, 9.97566, 7.74083
5.61164, 10.9465, 8.08999
6.16926, 11.9908, 8.54368
6.77665, 13.1057, 9.12037
7.43549, 14.2845, 9.84078
8.14647, 15.5157, 10.7276
8.90878, 16.7813, 11.8047
9.71965, 18.0557, 13.0958
10.5737, 19.3042, 14.6228
11.4622, 20.4818, 16.4028
12.3727, 21.5329, 18.4444
13.2878, 22.3926, 20.7435
14.1854, 22.9889, 23.2784
15.0387, 23.2483, 26.0056
15.8164, 23.1031, 28.857
16.4844, 22.5013, 31.7401
17.0084, 21.4165, 34.5427
17.3561, 19.8565, 37.1415
17.5009, 17.8684, 39.4161
17.4254, 15.5372, 41.2637
17.1232, 12.9769, 42.6127
16.6003, 10.3176, 43.4319
15.8745, 7.68844, 43.7322
14.9737, 5.20292, 43.5618
13.9327, 2.94786, 42.9951
12.7897, 0.978616, 42.1206
11.583, -0.680224, 41.0282
10.3483, -2.03001, 39.8003
9.11685, -3.09113, 38.5058
7.91429, -3.89587, 37.1982
6.76046, -4.48226, 35.9156
5.66962, -4.88932, 34.683
4.651, -5.15404, 33.5148
3.70966, -5.30952, 32.4173
2.84722, -5.38429, 31.3916
2.06266, -5.40214, 30.4352
1.35301, -5.38249, 29.5438
0.713934, -5.34084, 28.712
0.140197, -5.28941, 27.9344
-0.373964, -5.23761, 27.2057
-0.834549, -5.19267, 26.5212
-1.24758, -5.15999, 25.8767
-1.61896, -5.14359, 25.2688
-1.95435, -5.14637, 24.6947
-2.2591, -5.17043, 24.1522
-2.53823, -5.21721, 23.6397
-2.79638, -5.2877, 23.156
-3.03786, -5.38254, 22.7003
-3.26657, -5.50215, 22.2723
-3.48611, -5.64676, 21.872
-3.69974, -5.8165, 21.4996
-3.9104, -6.01142, 21.156
-4.12079, -6.23152, 20.8418
-4.33331, -6.47671, 20.5584
-4.55015, -6.74686, 20.3072
-4.77327, -7.04175, 20.09
-5.0044, -7.36102, 19.9087
-5.24507, -7.70416, 19.7657
-5.49662, -8.07043, 19.6636
-5.76017, -8.45879, 19.6052
-6.03661, -8.86782, 19.5936
-6.32659, -9.29564, 19.632
-6.6305, -9.73981, 19.7239
-6.94842, -10.1972, 19.8728
-7.2801, -10.6638, 20.0822
-7.62488, -11.135, 20.3555
-7.98168, -11.6048, 20.6956
-8.34889, -12.0664, 21.1049
-8.72437, -12.512, 21.5852
-9.10538, -12.9323, 22.1369
-9.48852, -13.3176, 22.7591
-9.86973, -13.6569, 23.4491
-10.2443, -13.9389, 24.2023
-10.6068, -14.1524, 25.0114
-10.9513, -14.2864, 25.8669
-11.2716, -14.3308, 26.7564
-11.561, -14.2777, 27.6652
-11.8128, -14.1213, 28.5762
-12.0206, -13.8588, 29.4709
-12.1786, -13.4914, 30.3297
-12.2816, -13.0238, 31.1331
-12.3259, -12.4649, 31.8625
-12.3089, -11.8271, 32.5015
-12.2295, -11.1258, 33.0367
-12.0886, -10.3788, 33.4582
-11.8886, -9.60497, 33.7604
-11.6335, -8.82329, 33.9417
-11.3286, -8.05183, 34.0045
-10.9805, -7.30683, 33.9549
-10.5964, -6.60207, 33.8015
-10.1842, -5.94841, 33.5551
-9.75189, -5.35372, 33.2276
-9.30715, -4.82293, 32.8313
-8.85742, -4.3583, 32.3783
-8.40947, -3.95981, 31.8802
-7.96937, -3.62562, 31.3473
-7.54232, -3.35252, 30.7891
-7.13272, -3.13635, 30.2134
-6.74409, -2.97241, 29.6272
-6.37917, -2.85577, 29.0359
-6.03996, -2.78151, 28.4443
-5.72783, -2.74495, 27.856
-5.44357, -2.74173, 27.274
-5.1875, -2.76793, 26.7006
-4.95958, -2.82012, 26.1377
-4.75945, -2.89535, 25.5868
-4.58654, -2.99119, 25.049
-4.44012, -3.10564, 24.5255
-4.31936, -3.23718, 24.0171
-4.22339, -3.38466, 23.5245
-4.15132, -3.54732, 23.0486
-4.10231, -3.72471, 22.59
-4.07555, -3.91668, 22.1496
-4.07031, -4.12331, 21.7282
-4.08595, -4.3449, 21.3268
-4.12193, -4.58193, 20.9462
-4.17782, -4.83499, 20.5878
-4.25327, -5.10482, 20.2527
-4.34807, -5.3922, 19.9424
-4.46207, -5.69795, 19.6586
-4.59525, -6.02291, 19.4031
-4.74763, -6.36784, 19.178
-4.91933, -6.73343, 18.9857
-5.11051, -7.1202, 18.8289
-5.32133, -7.52847, 18.7103
-5.55199, -7.95825, 18.6333
-5.80262, -8.40918, 18.6014
-6.07331, -8.88042, 18.6185
-6.36401, -9.37052, 18.6885
-6.67451, -9.87732, 18.8159
-7.00438, -10.3978, 19.005
-7.35289, -10.9279, 19.2604
-7.71895, -11.4625, 19.5862
-8.10101, -11.9952, 19.9866
-8.497, -12.5181, 20.4647
-8.90423, -13.0221, 21.0231
-9.31932, -13.4964, 21.6626
-9.73814, -13.9292, 22.3827
-10.1558, -14.3074, 23.1804
-10.5664, -14.6173, 24.0501
-10.9636, -14.8452, 24.9834
-11.3402, -14.9776, 25.9683
-11.6885, -15.0028, 26.9898
-12.0004, -14.911, 28.0295
-12.268, -14.696, 29.0663
-12.4836, -14.3555, 30.0772
-12.6402, -13.8919, 31.0383
-12.7322, -13.3129, 31.9261
-12.7552, -12.6309, 32.7188
-12.7068, -11.8628, 33.3977
-12.5866, -11.0292, 33.9483
-12.3963, -10.1527, 34.3612
-12.1395, -9.25684, 34.6324
-11.8219, -8.36465, 34.7629
-11.4506, -7.49712, 34.7588
-11.0341, -6.67233, 34.6299
-10.5814, -5.90477, 34.3889
-10.1019, -5.20504, 34.0504
-9.60509, -4.57988, 33.6296
-9.09978, -4.0325, 33.1416
-8.59425, -3.56309, 32.6005
-8.09584, -3.16939, 32.0194
-7.6109, -2.8473, 31.4095
-7.1447, -2.59153, 30.7806
-6.7015, -2.39607, 30.1406
-6.28454, -2.2546, 29.4961
-5.89615, -2.16087, 28.8524
-5.53787, -2.10895, 28.2133
-5.21054, -2.09333, 27.5821
-4.91443, -2.10909, 26.9611
-4.64934, -2.15192, 26.352
-4.41471, -2.21817, 25.7562
-4.20972, -2.30476, 25.1745
-4.03336, -2.40924, 24.6078
-3.88451, -2.52966, 24.0566
-3.762, -2.66461, 23.5214
-3.66464, -2.81307, 23.0027
-3.59131, -2.97447, 22.501
-3.54093, -3.14853, 22.0165
-3.51252, -3.3353, 21.5499
-3.50522, -3.53509, 21.1017
-3.51827, -3.74841, 20.6725
-3.55106, -3.97598, 20.2632
-3.60312, -4.21868, 19.8745
-3.67408, -4.4775, 19.5076
-3.76375, -4.75355, 19.1636
-3.87204, -5.048, 18.8438
-3.99898, -5.36206, 18.55
-4.14472, -5.69697, 18.284
-4.30952, -6.05391, 18.0479
-4.49372, -6.43402, 17.8441
-4.69773, -6.83829, 17.6755
-4.92199, -7.26752, 17.545
-5.16699, -7.72225, 17.4564
-5.43319, -8.20264, 17.4134
-5.72101, -8.70838, 17.4205
-6.03075, -9.23856, 17.4824
-6.36259, -9.79149, 17.6042
-6.71647, -10.3646, 17.7913
-7.09204, -10.9541, 18.0495
-7.48856, -11.555, 18.3843
-7.90482, -12.1607, 18.8014
-8.33902, -12.763, 19.3057
-8.78865, -13.3518, 19.9016
-9.25039, -13.9151, 20.5919
-9.72002, -14.4391, 21.3777
-10.1923, -14.9083, 22.2578
-10.6609, -15.3057, 23.2276
-11.1186, -15.6138, 24.2791
-11.5571, -15.8151, 25.4
-11.9671, -15.8933, 26.5736
-12.339, -15.8346, 27.7789
-12.6629, -15.6286, 28.9908
-12.929, -15.2703, 30.181
-13.1283, -14.7606, 31.3196
-13.2531, -14.1072, 32.3764
-13.2975, -13.3243, 33.3232
-13.2577, -12.4328, 34.1354
-13.1326, -11.4581, 34.7939
-12.9238, -10.4292, 35.2862
-12.6355, -9.37626, 35.6071
-12.2745, -8.32873, 35.7584
-11.8496, -7.3134, 35.7483
-11.3709, -6.35297, 35.5902
-10.8498, -5.46523, 35.3011
-10.2979, -4.66264, 34.9
-9.72651, -3.9525, 34.4066
-9.14653, -3.33751, 33.84
-8.56779, -2.81649, 33.2179
-7.99894, -2.38527, 32.5558
-7.44727, -2.03758, 31.8672
-6.91876, -1.76583, 31.163
-6.41802, -1.56178, 30.4521
-5.94845, -1.41708, 29.7414
-5.51234, -1.32366, 29.036
-5.11101, -1.274, 28.3398
-4.74499, -1.26131, 27.6555
-4.41413, -1.27961, 26.9851
-4.11779, -1.32375, 26.3296
-3.85492, -1.38939, 25.69
-3.62421, -1.47299, 25.0667
-3.42416, -1.57171, 24.46
-3.25318, -1.68336, 23.8698
-3.10966, -1.80632, 23.2964
-2.99199, -1.93947, 22.7397
-2.89866, -2.08215, 22.1997
-2.82823, -2.23405, 21.6765
-2.77941, -2.39522, 21.17
-2.75103, -2.56596, 20.6806
-2.74209, -2.74684, 20.2083
-2.75173, -2.93862, 19.7536
-2.77926, -3.14225, 19.3167
-2.82418, -3.35883, 18.8982
-2.8861, -3.58961, 18.4987
-2.96484, -3.83594, 18.1191
-3.06033, -4.0993, 17.7602
-3.17269, -4.38123, 17.4232
-3.30214, -4.68336, 17.1095
-3.44908, -5.00737, 16.8206
-3.61399, -5.35496, 16.5585
-3.7975, -5.72783, 16.3253
-4.00031, -6.12764, 16.1237
-4.22324, -6.55595, 15.9567
-4.46715, -7.01419, 15.8277
-4.73296, -7.50353, 15.7406
-5.02157, -8.02479, 15.7001
-5.33389, -8.57836, 15.711
-5.67072, -9.16398, 15.7792
-6.03273, -9.78058, 15.911
-6.4204, -10.4261, 16.1131
-6.83386, -11.0971, 16.3929
-7.27287, -11.7886, 16.7581
-7.73664, -12.4939, 17.2165
-8.2237, -13.2039, 17.7756
-8.73176, -13.9072, 18.4423
-9.25751, -14.5897, 19.2223
-9.7965, -15.2345, 20.1192
-10.343, -15.8222, 21.1339
-10.8897, -16.3308, 22.2633
-11.4281, -16.737, 23.4998
-11.9479, -17.0167, 24.8299
-12.4378, -17.1468, 26.2342
-12.8854, -17.1069, 27.6864
-13.2777, -16.8812, 29.1545
-13.6019, -16.461, 30.6014
-13.8457, -15.8458, 31.9868
-13.9987, -15.0449, 33.2699
-14.0527, -14.0774, 34.4124
-14.0025, -12.9719, 35.3813
-13.8467, -11.7637, 36.1514
-13.5873, -10.493, 36.7077
-13.2304, -9.20127, 37.0453
-12.7851, -7.92812, 37.1701
-12.2633, -6.7086, 37.0962
-11.679, -5.57122, 36.8449
-11.0468, -4.53684, 36.4414
-10.3819, -3.61858, 35.9128
-9.69882, -2.82231, 35.2861
-9.01086, -2.14782, 34.5863
-8.32987, -1.59006, 33.8354
-7.66593, -1.1406, 33.0523
-7.02722, -0.788879, 32.252
-6.42008, -0.523276, 31.4465
-5.84913, -0.331978, 30.6446
-5.31744, -0.203583, 29.8527
-4.82674, -0.127514, 29.0752
-4.37763, -0.0942547, 28.3151
-3.96983, -0.0954658, 27.5738
-3.60232, -0.124002, 26.8522
-3.27358, -0.173867, 26.1506
-2.9817, -0.240135, 25.4688
-2.72453, -0.31884, 24.8064
-2.49979, -0.406872, 24.163
-2.30517, -0.501861, 23.5379
-2.13837, -0.602072, 22.9306
-1.99719, -0.706309, 22.3405
-1.87952, -0.813828, 21.7671
-1.78343, -0.924263, 21.21
-1.70713, -1.03756, 20.6688
-1.64901, -1.15393, 20.143
-1.60767, -1.27378, 19.6324
-1.58185, -1.39772, 19.1368
-1.57052, -1.5265, 18.656
-1.57279, -1.66101, 18.1897
-1.58796, -1.80222, 17.7381
-1.61549, -1.95125, 17.301
-1.65501, -2.1093, 16.8784
-1.7063, -2.27764, 16.4706
-1.76928, -2.45767, 16.0778
-1.84402, -2.65087, 15.7003
-1.93074, -2.85882, 15.3384
-2.02978, -3.0832, 14.9928
-2.14161, -3.3258, 14.6642
-2.26684, -3.58853, 14.3535
-2.40621, -3.87341, 14.0618
-2.56059, -4.18256, 13.7904
-2.73096, -4.51822, 13.5411
-2.91843, -4.88272, 13.3158
-3.12425, -5.27848, 13.1168
-3.34975, -5.70795, 12.9471
-3.59639, -6.17361, 12.8099
-3.86572, -6.67785, 12.7094
-4.15937, -7.22296, 12.6501
-4.479, -7.81093, 12.6375
-4.82631, -8.44336, 12.678
-5.20295, -9.12124, 12.7789
-5.61046, -9.84469, 12.9486
-6.05021, -10.6127, 13.1963
-6.52324, -11.4226, 13.5326
-7.03019, -12.2698, 13.9688
-7.57104, -13.1472, 14.5169
-8.14498, -14.0445, 15.1894
-8.7501, -14.9478, 15.9986
-9.38318, -15.839, 16.9555
-10.0393, -16.6953, 18.0692
-10.7117, -17.4891, 19.3451
-11.3914, -18.1883, 20.7832
-12.0669, -18.7571, 22.3767
-12.7244, -19.1575, 24.1096
-13.3478, -19.3517, 25.9556
-13.9189, -19.3057, 27.877
-14.4186, -18.9925, 29.8252
-14.8273, -18.3966, 31.7428
-15.1266, -17.5172, 33.5661
-15.3007, -16.3708, 35.2311
-15.3375, -14.9911, 36.6785
-15.2301, -13.4275, 37.8595
-14.9777, -11.7409, 38.7412
-14.5855, -9.99759, 39.3086
-14.0647, -8.26329, 39.5654
-13.4313, -6.59718, 39.5321
-12.7049, -5.04746, 39.242
-11.9072, -3.64892, 38.7364
-11.0606, -2.42237, 38.06
-10.1865, -1.37582, 37.2564
-9.30463, -0.506657, 36.3656
-8.43215, 0.195655, 35.4215
-7.58332, 0.74689, 34.4515
-6.76936, 1.16568, 33.4768
-5.99863, 1.4716, 32.5125
-5.27681, 1.68384, 31.569
-4.60728, 1.82025, 30.6527
-3.9915, 1.89688, 29.7672
-3.42934, 1.9277, 28.9139
-2.91947, 1.92464, 28.0927
-2.45965, 1.89763, 27.3028
-2.04697, 1.85483, 26.5427
-1.67813, 1.80282, 25.8107
-1.34957, 1.74683, 25.105
-1.05763, 1.69094, 24.4241
-0.798648, 1.63828, 23.7662
-0.569073, 1.59122, 23.1299
-0.365478, 1.55152, 22.514
-0.184627, 1.52045, 21.9175
-0.0234884, 1.4989, 21.3392
0.120753, 1.48751, 20.7784
0.250693, 1.48671, 20.2344
0.368716, 1.4968, 19.7065
0.477004, 1.518, 19.1943
0.57755, 1.55051, 18.6972
0.672176, 1.59451, 18.2149
0.76255, 1.65025, 17.747
0.850206, 1.71798, 17.2935
0.93656, 1.79807, 16.8539
1.02293, 1.89096, 16.4282
1.11057, 1.9972, 16.0164
1.20064, 2.11743, 15.6184
1.2943, 2.25245, 15.2343
1.39264, 2.40316, 14.8643
1.49677, 2.57063, 14.5086
1.60778, 2.75605, 14.1676
1.7268, 2.96078, 13.8418
1.85497, 3.18633, 13.5318
1.99348, 3.4344, 13.2386
2.14358, 3.70682, 12.9631
2.30657, 4.00562, 12.7066
2.48386, 4.33297, 12.4708
2.6769, 4.69121, 12.2575
2.88726, 5.08281, 12.0691
3.11658, 5.51036, 11.9083
3.36661, 5.97651, 11.7786
3.63918, 6.48393, 11.684
3.93621, 7.03522, 11.6291
4.25965, 7.63277, 11.6196
4.6115, 8.27867, 11.662
4.99373, 8.97444, 11.7639
5.40825, 9.72083, 11.9341
5.85679, 10.5174, 12.1824
6.34081, 11.3623, 12.5202
6.86136, 12.2516, 12.9599
7.41888, 13.1785, 13.5149
8.013, 14.1334, 14.1993
8.64225, 15.1022, 15.0273
9.30377, 16.0666, 16.0125
9.99295, 17.0026, 17.1663
10.7031, 17.881, 18.497
11.425, 18.6667, 20.0072
12.147, 19.3201, 21.6922
12.8543, 19.7981, 23.5372
13.5295, 20.0571, 25.5157
14.1529, 20.0565, 27.5882
14.7029, 19.7632, 29.7019
15.1577, 19.1565, 31.7927
15.496, 18.2322, 33.7889
15.6993, 17.0065, 35.6169
15.7535, 15.5161, 37.2078
15.6501, 13.8163, 38.5049
15.3874, 11.9765, 39.4692
14.9709, 10.073, 40.0835
14.4129, 8.1813, 40.3526
13.7314, 6.36926, 40.3007
12.9484, 4.69142, 39.9674
12.0884, 3.1863, 39.4012
11.1762, 1.87598, 38.6536
10.236, 0.767581, 37.775
9.28934, -0.14384, 36.8099
8.35504, -0.872017, 35.7963
7.44847, -1.43621, 34.7637
6.58152, -1.85844, 33.7345
5.76284, -2.16135, 32.7241
4.99813, -2.3667, 31.7426
4.29055, -2.49443, 30.7959
3.64118, -2.56221, 29.8866
3.04944, -2.58524, 29.0153
2.51345, -2.5763, 28.181
2.03043, -2.54598, 27.3821
1.59694, -2.50285, 26.6165
1.20915, -2.45377, 25.8819
0.862989, -2.40414, 25.1761
0.554348, -2.35816, 24.497
0.279142, -2.31907, 23.8428
0.0334133, -2.28927, 23.2119
-0.186622, -2.2706, 22.6029
-0.384535, -2.26439, 22.0146
-0.563667, -2.27162, 21.4459
-0.727122, -2.29305, 20.8962
-0.877771, -2.32924, 20.3646
-1.01826, -2.38066, 19.8508
-1.15103, -2.44773, 19.3543
-1.27832, -2.53088, 18.8748
-1.40221, -2.63057, 18.4123
-1.52461, -2.74733, 17.9666
-1.64733, -2.88179, 17.5379
-1.77205, -3.03465, 17.1263
-1.90037, -3.20677, 16.7322
-2.03383, -3.39912, 16.356
-2.17392, -3.61282, 15.9984
-2.32209, -3.84912, 15.6601
-2.47981, -4.10941, 15.3423
-2.6485, -4.39524, 15.0461
-2.82964, -4.70825, 14.7732
-3.02472, -5.05022, 14.5254
-3.23526, -5.42302, 14.3048
-3.4628, -5.82855, 14.1143
-3.70894, -6.26875, 13.9569
-3.97531, -6.74549, 13.8363
-4.26353, -7.26049, 13.7568
-4.57524, -7.81524, 13.7235
-4.91205, -8.41084, 13.7421
-5.27549, -9.04779, 13.8192
-5.66695, -9.72584, 13.9623
-6.08762, -10.4436, 14.1798
-6.53838, -11.1984, 14.4808
-7.0197, -11.9857, 14.8753
-7.53143, -12.7987, 15.3737
-8.07271, -13.628, 15.9867
-8.64168, -14.4609, 16.7247
-9.23532, -15.2815, 17.597
-9.84916, -16.0695, 18.6108
-10.477, -16.8009, 19.7705
-11.1109, -17.448, 21.0759
-11.7408, -17.9799, 22.5205
-12.3544, -18.3641, 24.0908
-12.9377, -18.568, 25.7642
-13.475, -18.5621, 27.5091
-13.9494, -18.3224, 29.2845
-14.3439, -17.8342, 31.0417
-14.6423, -17.0944, 32.7266
-14.83, -16.1142, 34.284
-14.896, -14.9192, 35.6612
-14.8331, -13.5485, 36.8136
-14.6392, -12.0515, 37.7085
-14.3175, -10.4841, 38.3275
-13.8761, -8.90318, 38.6681
-13.3278, -7.36204, 38.7423
-12.6888, -5.90606, 38.5739
-11.9777, -4.57027, 38.1956
-11.2139, -3.37816, 37.6444
-10.4168, -2.34204, 36.9581
-9.60473, -1.46442, 36.1726
-8.79385, -0.739987, 35.32
-7.99819, -0.157837, 34.4271
-7.22915, 0.296492, 33.5154
-6.4956, 0.639224, 32.6014
-5.80395, 0.886981, 31.6969
-5.1585, 1.05579, 30.8101
-4.56161, 1.16047, 29.9461
-4.01413, 1.21426, 29.1078
-3.51561, 1.22867, 28.2964
-3.06467, 1.21352, 27.5121
-2.65917, 1.17697, 26.7544
-2.2965, 1.12574, 26.0223
-1.9737, 1.06522, 25.3144
-1.68766, 0.999677, 24.6297
-1.43517, 0.932426, 23.9667
-1.2131, 0.865978, 23.3243
-1.01836, 0.802188, 22.7014
-0.848039, 0.742381, 22.0969
-0.699389, 0.687459, 21.51
-0.56985, 0.637994, 20.9398
-0.457069, 0.594305, 20.3857
-0.358892, 0.55652, 19.847
-0.273368, 0.524633, 19.323
-0.198736, 0.498542, 18.8134
-0.133414, 0.478088, 18.3175
-0.0759907, 0.463078, 17.835
-0.0252048, 0.45331, 17.3655
0.0200642, 0.448588, 16.9085
0.0608127, 0.448734, 16.4638
0.0979268, 0.4536, 16.0309
0.132196, 0.463073, 15.6096
0.164325, 0.477081, 15.1995
0.194947, 0.495599, 14.8004
0.224637, 0.51865, 14.412
0.253917, 0.546307, 14.034
0.28327, 0.5787, 13.6662
0.313149, 0.616011, 13.3083
0.343983, 0.658484, 12.9602
0.376186, 0.706422, 12.6216
0.410165, 0.760192, 12.2923
0.446327, 0.82023, 11.9722
0.485085, 0.887042, 11.6611
0.526863, 0.961212, 11.3588
0.572107, 1.04341, 11.0654
0.621285, 1.13438, 10.7806
0.674899, 1.23498, 10.5045
0.733488, 1.34617, 10.237
0.797638, 1.46901, 9.97828
0.867985, 1.60471, 9.72834
0.945225, 1.75458, 9.48736
1.03012, 1.92011, 9.25561
1.12352, 2.10293, 9.03342
1.22633, 2.30487, 8.82126
1.33958, 2.52792, 8.61971
1.46439, 2.77431, 8.42955
1.602, 3.04646, 8.25175
1.75376, 3.34704, 8.08752
1.92118, 3.67897, 7.93837
2.10589, 4.0454, 7.80619
2.3097, 4.44976, 7.69328
2.53459, 4.89572, 7.60248
2.78267, 5.38716, 7.53726
3.05629, 5.92818, 7.50186
3.35791, 6.52298, 7.5014
3.69021, 7.17577, 7.54212
4.05598, 7.89067, 7.63148
4.45813, 8.67141, 7.77845
4.89963, 9.52114, 7.99365
5.3834, 10.4419, 8.28964
5.91222, 11.4343, 8.68104
6.48856, 12.4966, 9.18468
7.11435, 13.6239, 9.81958
7.79065, 14.8071, 10.6068
8.51735, 16.032, 11.5687
9.29264, 17.2772, 12.7284
10.1125, 18.5134, 14.1078
10.97, 19.7021, 15.7257
11.8548, 20.7945, 17.5944
12.7524, 21.7324, 19.7162
13.6436, 22.4495, 22.0787
14.5048, 22.8755, 24.6506
15.3077, 22.9419, 27.3783
16.0207, 22.5901, 30.1845
16.6104, 21.7814, 32.9706
17.0445, 20.5054, 35.6225
17.294, 18.7875, 38.0219
17.3374, 16.6901, 40.0595
17.1624, 14.3085, 41.649
16.7683, 11.7606, 42.7387
16.1664, 9.17215, 43.3165
15.3783, 6.66182, 43.4089
14.4342, 4.32824, 43.0738
13.3694, 2.24225, 42.3892
12.2212, 0.444538, 41.4415
11.0258, -1.05184, 40.3144
9.81593, -2.25599, 39.082
8.61984, -3.19239, 37.8048
7.46008, -3.89452, 36.5282
6.35371, -4.39946, 35.284
5.3126, -4.74411, 34.0923
4.34413, -4.9627, 32.9641
3.45188, -5.08551, 31.9036
2.63642, -5.13835, 30.9108
1.89604, -5.14267, 29.9828
1.22732, -5.11586, 29.1151
0.625732, -5.07181, 28.3027
0.0859636, -5.0214, 27.5405
-0.397682, -4.97304, 26.8237
-0.831067, -4.93314, 26.1481
-1.22002, -4.90653, 25.51
-1.57022, -4.89678, 24.9064
-1.88709, -4.90648, 24.3348
-2.17575, -4.9375, 23.7932
-2.44098, -4.99115, 23.2802
-2.6872, -5.06834, 22.795
-2.91851, -5.16969, 22.3368
-3.13863, -5.29563, 21.9054
-3.35099, -5.44643, 21.501
-3.55871, -5.62232, 21.1239
-3.76462, -5.82343, 20.7748
-3.97129, -6.04988, 20.4547
-4.18108, -6.30174, 20.1649
-4.3961, -6.57903, 19.9068
-4.61827, -6.8817, 19.6823
-4.84933, -7.20959, 19.4935
-5.09081, -7.56239, 19.3427
-5.34406, -7.93957, 19.2328
-5.61026, -8.34032, 19.1666
-5.89036, -8.76345, 19.1475
-6.18508, -9.2073, 19.179
-6.49491, -9.66962, 19.2649
-6.82003, -10.1475, 19.4089
-7.16029, -10.6371, 19.6151
-7.51514, -11.1337, 19.8873
-7.8836, -11.6317, 20.229
-8.26416, -12.1239, 20.6433
-8.65474, -12.6022, 21.1325
-9.05263, -13.0572, 21.6978
-9.4544, -13.4783, 22.339
-9.85591, -13.8541, 23.054
-10.2523, -14.172, 23.8385
-10.6379, -14.4197, 24.6858
-11.0065, -14.5848, 25.5862
-11.3512, -14.6558, 26.527
-11.665, -14.6232, 27.493
-11.9404, -14.4798, 28.4659
-12.1705, -14.2217, 29.4257
-12.3486, -13.849, 30.351
-12.4689, -13.3663, 31.2202
-12.5268, -12.7824, 32.0126
-12.5192, -12.1104, 32.7096
-12.4448, -11.3671, 33.2958
-12.3041, -10.5717, 33.76
-12.0995, -9.74526, 34.0953
-11.835, -8.90876, 34.2999
-11.5164, -8.08233, 34.3763
-11.1507, -7.2841, 34.3309
-10.7458, -6.52937, 34.1734
-10.3103, -5.8302, 33.9158
-9.85267, -5.1952, 33.5713
-9.38154, -4.62968, 33.1536
-8.90488, -4.13593, 32.6762
-8.43007, -3.71369, 32.1515
-7.96363, -3.36066, 31.5911
-7.51119, -3.07305, 31.005
-7.0774, -2.84605, 30.4018
-6.66601, -2.67431, 29.7886
-6.27988, -2.55224, 29.1714
-5.92105, -2.47434, 28.5548
-5.59088, -2.43538, 27.9426
-5.2901, -2.43053, 27.3377
-5.01897, -2.4555, 26.7424
-4.77729, -2.5065, 26.1584
-4.5646, -2.58035, 25.5871
-4.38017, -2.67437, 25.0296
-4.22313, -2.78645, 24.4868
-4.0925, -2.91491, 23.9592
-3.98727, -3.05855, 23.4477
-3.90642, -3.21655, 22.9528
-3.84898, -3.38845, 22.4751
-3.81402, -3.57408, 22.0152
-3.80073, -3.77357, 21.5738
-3.80837, -3.98724, 21.1517
-3.83632, -4.21564, 20.7497
-3.88409, -4.45947, 20.3689
